Timestamp: 2024-12-18_18-01-19, Latitude: 23.15809778450334, Longitude: 113.34150074502239, Altitude: 29.286121368408203
Timestamp: 2024-12-18_18-08-09, Latitude: 23.158119887884748, Longitude: 113.34185255560057, Altitude: 30.782825469970703
Timestamp: 2024-12-18_18-08-09, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-09, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-09, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-09, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-09, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-09, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811903556726, Longitude: 113.34185234020511, Altitude: 30.78385353088379
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-10, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.15811830593717, Longitude: 113.3418527810112, Altitude: 30.797365188598633
Timestamp: 2024-12-18_18-08-11, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-11, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-11, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-11, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-11, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-11, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.158118075725678, Longitude: 113.34185279041526, Altitude: 30.810312271118164
Timestamp: 2024-12-18_18-08-12, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-12, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-12, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-12, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-12, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812237948914, Longitude: 113.34185154512087, Altitude: 30.816015243530273
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-13, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.15812887555595, Longitude: 113.34184922587488, Altitude: 30.819622039794922
Timestamp: 2024-12-18_18-08-14, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-14, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-14, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-14, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-14, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-14, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-14, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158126479005148, Longitude: 113.34184752373982, Altitude: 30.80801010131836
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-15, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158119261989675, Longitude: 113.34184620090444, Altitude: 30.848329544067383
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-16, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-17, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-17, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-17, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-17, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-17, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
Timestamp: 2024-12-18_18-08-17, Latitude: 23.158117593806587, Longitude: 113.34184481769692, Altitude: 30.813400268554688
