Timestamp: 2024-12-17_11-15-42, Latitude: 23.158151058884552, Longitude: 113.3415040120579, Altitude: 47.31616973876953
Timestamp: 2024-12-17_11-43-29, Latitude: 23.158495089377503, Longitude: 113.34140635076481, Altitude: 34.04762649536133
Timestamp: 2024-12-17_11-43-29, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-29, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-29, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495152142958, Longitude: 113.34140665516676, Altitude: 34.06644821166992
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-30, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.158495242716675, Longitude: 113.34140687066855, Altitude: 34.06598663330078
Timestamp: 2024-12-17_11-43-31, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-31, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-31, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849494521155, Longitude: 113.34140715833823, Altitude: 34.07678985595703
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-32, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849455098953, Longitude: 113.34140515335879, Altitude: 34.084861755371094
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-33, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849368966783, Longitude: 113.34139946175515, Altitude: 34.080589294433594
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-34, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849286035311, Longitude: 113.34139430330767, Altitude: 34.03812026977539
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-35, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.15849142354259, Longitude: 113.3413919315424, Altitude: 34.026554107666016
Timestamp: 2024-12-17_11-43-36, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-36, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-36, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.158492174816445, Longitude: 113.34139235582589, Altitude: 34.055809020996094
Timestamp: 2024-12-17_11-43-37, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-37, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-37, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
Timestamp: 2024-12-17_11-43-38, Latitude: 23.15849782036811, Longitude: 113.34139687145077, Altitude: 34.030189514160156
